time,prs_sp_bpa,prs_bpa,prs_thr_up_sp,prs_tur_down,prs_thr_up,fup_mes,prs_cmpr_up,poil,prs_eg_mes[0],prs_eg[0],soi_main1_chk_tu[1],soi_main1_chk_tu[3],soi_main1_chk_tu[5],soi_main1_chk_tu[2],soi_main1_chk_tu[4],map,amp_mes,prs_cmpr_down,map_mes,prs_up_cmp_prot[0],egbp_mes[0],prs_bpa_dif,pfu_mes,pfu_l_mes,n,prs_thr_down,soi_main1,soi_main1_tu,soi_main1_chk_tu[0],fup,fup_sp,soi_main1_bas
1180.384879078825,1225.686854352636,1225.686854352636,1225.686854352636,982.0751659418632,1225.686854352636,5.761718748784618,983.1530937666897,6849.955055247938,1436.6558355121,1436.6558355121,0.6405910168894745,0.6328125000000142,0.6132642584447443,0.6992357415552841,0.6328125000000142,1223.323120037268,982.4361888703712,1223.364768194495,1225.464686396631,982.4361888703712,1451.658158140995,-251.1567877260394,5.891150830150225,3938.841520395824,992.4445912013837,1225.889608563909,0.6111116843804193,0.6111116843804193,0.6111116843804193,5.588787149712672,5.49926757696498,0.6147072006070413
1180.50474225618,1224.11142137789,1224.11142137789,1224.11142137789,983.1530937666897,1224.11142137789,6.286621092423895,983.1530937666897,6845.149892765008,1444.885876221587,1444.885876221587,0.6328125000000142,0.6718412891769459,0.62888939458848,0.6836106054115484,0.6328125000000142,1223.033307443127,982.79413148882,1223.088878671385,1225.133964084395,983.1530937666897,1447.409757539388,-250.8808982029291,5.489169714111886,3887.613609423239,999.3701689838659,1226.90074499639,0.6456578342237579,0.6456578342237579,0.6328125000000142,5.599506766869636,5.49926757696498,0.6328125000000142
1180.624930314465,1225.355184252689,1225.355184252689,1225.355184252689,982.0751659418632,1225.355184252689,4.718017577129777,982.2537577953051,6849.020925755385,1453.082031787078,1453.082031787078,0.6328125000000142,0.6796875000000142,0.6328125000000142,0.6405787835463508,0.6719212164536776,1223.365052025471,982.0751659418632,1223.199830961328,1225.244460099943,982.7932402702655,1442.596336747107,-250.9918504928724,5.491366834915144,3901.228003398437,1001.090740005529,1225.835991877419,0.6573133594398132,0.6573133594398132,0.6328125000000142,5.423244872105388,5.49926757696498,0.6328125000000142
1180.744832461747,1225.023514152743,1225.023514152743,1225.023514152743,982.0751659418632,1225.023514152743,5.151367186413366,982.0751659418632,6845.150805064841,1454.097287172547,1454.097287172547,0.6328125000000142,0.6406660785667098,0.6328125000000142,0.6328125000000142,0.6796875000000142,1223.656207506315,982.0751659418632,1223.724600973801,1224.913059889439,982.0751659418632,1434.366876691205,-251.5166205053452,5.87761768408209,3930.390997399235,996.2916924947518,1225.268848238044,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.400402827181493,5.511474608212405,0.6328125000000142
1180.86462363863,1225.355184252689,1225.355184252689,1225.355184252689,982.0751659418632,1225.355184252689,5.566406248825817,982.0751659418632,6848.867357408415,1462.592265740868,1462.592265740868,0.6328125000000142,0.6328125000000142,0.6717947760864952,0.6328125000000142,0.6796875000000142,1223.448081177997,982.0751659418632,1223.448081177997,1224.912620192054,982.0751659418632,1426.069524027544,-251.2401007095412,6.127771424401226,3909.792398117148,999.3849782741213,1228.392926198298,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.682957710175529,5.560302733202105,0.666017780878841
1180.984610740528,1224.443091477836,1224.443091477836,1224.443091477836,982.0751659418632,1224.443091477836,5.242919920769054,982.0751659418632,6849.954988794304,1461.420248671288,1461.420248671288,0.6328125000000142,0.6328125000000142,0.6992263496502741,0.6328125000000142,0.6796875000000142,1223.159094662083,982.0751659418632,1223.254988469077,1225.4655229435,982.0751659418632,1429.38452194144,-251.0470080006218,6.284686885672942,3812.846536576085,1006.445455802957,1224.810942936352,0.697554801592216,0.697554801592216,0.7012682671974148,5.421190147808014,5.576680783841796,0.6965746868415034
1181.104473876363,1225.686854352636,1225.686854352636,1225.686854352636,983.1530937666897,1225.686854352636,5.950927733119706,982.9746566651638,6845.139162609992,1459.45712333277,1459.45712333277,0.6328125000000142,0.6328125000000142,0.6835672769857196,0.6328125000000142,0.6405720539714251,1223.363171816412,982.4318696476431,1223.196923462272,1225.467344379848,982.4318696476431,1433.470956546881,-250.9889429938162,6.089952746295435,3787.910089918624,998.051084622613,1227.632079721577,0.6328125000000142,0.6328125000000142,0.6796875000000142,5.383682746101437,5.560302733202105,0.6796875000000142
1181.224438968977,1224.85767910277,1224.85767910277,1224.85767910277,983.1530937666897,1224.85767910277,6.140136717454794,983.1530937666897,6848.180979868085,1456.974255793573,1456.974255793573,0.6718257980446449,0.6328125000000142,0.6796875000000142,0.6328125000000142,0.6328125000000142,1223.656186130306,983.1530937666897,1223.725463959644,1225.133278027372,983.1530937666897,1438.431817183838,-251.5174834911883,5.78494451945268,3794.611627240261,996.3527150189263,1226.364658285125,0.6328125000000142,0.6328125000000142,0.6796875000000142,5.557832331603361,5.535888670707255,0.6796875000000142
1181.344561999438,1224.60892652781,1224.60892652781,1224.60892652781,983.1530937666897,1224.60892652781,6.219482420563057,983.1530937666897,6849.816087236584,1448.796359414132,1448.796359414132,0.6796875000000142,0.6328125000000142,0.6406557115431813,0.6328125000000142,0.6328125000000142,1224.068119278532,983.1530937666897,1223.861447788563,1225.46541534884,983.1530937666897,1444.037476430886,-251.6534673201075,5.432470443518755,3821.876490277509,1003.412088769805,1225.917746971827,0.6648008322169369,0.6648008322169369,0.6796875000000142,5.527974179995786,5.49926757696498,0.6488942526574912
1181.464441104788,1226.018524452583,1226.018524452583,1226.018524452583,983.1530937666897,1226.018524452583,5.957031248743419,983.1530937666897,6845.154142382279,1443.379735665188,1443.379735665188,0.6796875000000142,0.6328125000000142,0.6328125000000142,0.6718069692204405,0.6328125000000142,1224.401977494528,982.7940874274288,1224.49853294704,1225.576390863632,982.7940874274288,1445.913563653682,-252.2905524785851,5.141244405240817,3844.542498580541,1001.472053900617,1228.538491301697,0.6383443816478644,0.6383443816478644,0.6383443816478644,5.272793240343359,5.49926757696498,0.6328125000000142
1181.584622098791,1225.686854352636,1225.686854352636,1225.686854352636,982.0751659418632,1225.686854352636,6.036376951851682,982.2529281154996,6848.194471122471,1437.198105810568,1437.198105810568,0.6796875000000142,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,1224.11142137789,982.0751659418632,1224.11142137789,1225.355184252689,982.0751659418632,1452.003383543517,-251.9034409094344,5.043721497347563,3887.758566884099,996.1720531195556,1225.950779401172,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.411654260503975,5.49926757696498,0.6328125000000142
1181.70430525453,1225.023514152743,1225.023514152743,1225.023514152743,982.0751659418632,1225.023514152743,5.62133788943923,982.0751659418632,6849.816976995889,1438.619772064949,1438.619772064949,0.6406137949244256,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,1224.568857880612,982.4352465255638,1224.416104948714,1225.465978278443,982.0751659418632,1452.491669771283,-252.2081244802579,5.243260575679571,3901.175350845236,999.4185473779003,1227.696200838276,0.6461113816678294,0.6461113816678294,0.6328125000000142,5.660941867290973,5.49926757696498,0.6328125000000142
1181.824348279093,1225.355184252689,1225.355184252689,1225.355184252689,983.1530937666897,1225.355184252689,5.487060545717555,982.973723323104,6845.144188298007,1443.816709970143,1443.816709970143,0.6328125000000142,0.6718873585161107,0.6328125000000142,0.6796875000000142,0.6328125000000142,1224.442164875984,982.7933622622556,1224.636110994122,1225.576167735887,982.0751659418632,1448.62236119847,-252.4281305256662,5.623446509898764,3842.260918244121,1002.513996990691,1227.441404152823,0.6569061089386329,0.6569061089386329,0.6328125000000142,5.443761673229285,5.49926757696498,0.6328125000000142
1181.94422535189,1225.355184252689,1225.355184252689,1225.355184252689,982.0751659418632,1225.355184252689,4.882812498970016,982.2570159863895,6844.040489327883,1453.302158810223,1453.302158810223,0.6328125000000142,0.6796875000000142,0.6328125000000142,0.6407204699408986,0.6328125000000142,1223.86266880293,982.4340681745017,1223.86266880293,1225.355184252689,982.4340681745017,1441.884113237611,-251.6546883344745,5.786091326417108,3839.917140649019,995.825915456687,1227.268220001863,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.390466823468112,5.49926757696498,0.6328125000000142
1182.064356329745,1225.355184252689,1225.355184252689,1225.355184252689,983.1530937666897,1225.355184252689,5.389404295738155,982.9724017068006,6844.150548669485,1454.48458337959,1454.48458337959,0.6328125000000142,0.640670113573227,0.6328125000000142,0.6328125000000142,0.6718298864268014,1223.86266880293,983.1530937666897,1223.86266880293,1225.465836629197,983.1530937666897,1432.978514097419,-251.6546883344745,5.916390444726493,3905.618935790294,993.888398666634,1228.44943046766,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.624609048284714,5.511474608212405,0.6328125000000142
1182.184535455712,1226.267277027543,1226.267277027543,1226.267277027543,983.1530937666897,1226.267277027543,5.145263670789654,983.1530937666897,6844.040016365357,1463.088246467866,1463.088246467866,0.6328125000000142,0.6328125000000142,0.6719132178314979,0.6328125000000142,0.6796875000000142,1224.442876541041,983.1530937666897,1224.250620618948,1225.686854352636,983.1530937666897,1428.338145448073,-252.042640150492,6.083307736384839,3876.313120718167,1003.0,1226.526301852884,0.6796875000000142,0.6796875000000142,0.6753806730408904,5.567332468131243,5.535888670707255,0.6602161967393745
1182.304274934089,1226.516029602503,1226.516029602503,1226.516029602503,982.0751659418632,1226.516029602503,5.572509764449531,982.2551412744525,6843.321779711619,1464.406556802328,1464.406556802328,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,0.6796875000000142,1224.445882615476,983.1530937666897,1224.638381008265,1225.686854352636,982.7954701325319,1429.715872888214,-252.4304005398099,6.18896484375,3905.715199460858,1000.679025664706,1227.570933478498,0.6660880410041495,0.6660880410041495,0.6464119589958789,5.383112471133876,5.575561522261387,0.6796875000000142
1182.424122381522,1225.355184252689,1225.355184252689,1225.355184252689,983.1530937666897,1225.355184252689,5.511474608212405,982.9732952295669,6848.710286610883,1464.32349126421,1464.32349126421,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,0.6406312576510532,1224.440617893689,983.1530937666897,1224.247284608986,1225.686854352636,982.4323091903439,1434.343297948301,-252.0393041405305,6.164697956703284,3892.312574414671,996.960983430936,1226.423617111901,0.6328125000000142,0.6328125000000142,0.6796875000000142,5.466487685577192,5.575561522261387,0.6796875000000142
1182.543944829191,1225.686854352636,1225.686854352636,1225.686854352636,983.1530937666897,1225.686854352636,6.048583983099107,983.1530937666897,6844.426254292984,1457.827265927293,1457.827265927293,0.6718811295986146,0.6328125000000142,0.6796875000000142,0.6328125000000142,0.6328125000000142,1224.56879436203,982.7954096134005,1224.720858330729,1225.686854352636,982.7954096134005,1442.921019087737,-252.5128778622735,6.091419016231051,3828.730080152889,1003.139000816153,1225.1969215697,0.6651484438762109,0.6651484438762109,0.6958554719381126,5.643662526708838,5.535888670707255,0.6894361311334221
1182.663943230309,1225.355184252689,1225.355184252689,1225.355184252689,982.0751659418632,1225.355184252689,6.29882812367132,982.2540299769772,6848.881872442447,1453.209623768835,1453.209623768835,0.6796875000000142,0.6328125000000142,0.6405906196967749,0.6328125000000142,0.6328125000000142,1224.360605615623,982.0751659418632,1224.277239830304,1225.769763578843,982.0751659418632,1445.694842227766,-252.0692593618481,5.857359024479789,3815.090149319053,1005.890720001167,1228.470309438793,0.6796875000000142,0.6796875000000142,0.682248749972661,5.452705076689874,5.49926757696498,0.6528964361163524
1182.783996613161,1225.355184252689,1225.355184252689,1225.355184252689,982.0751659418632,1225.355184252689,6.243896483057908,982.9751491600858,6849.982574196995,1444.795501143728,1444.795501143728,0.6796875000000142,0.6328125000000142,0.6328125000000142,0.6328125000000142,0.6328125000000142,1224.817149957778,982.4360599438064,1224.747731913173,1225.852323696378,982.4360599438064,1445.208640962528,-252.539751444717,5.325625756716856,3833.261885664019,995.9082890625804,1225.697384230216,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.393990038672909,5.49926757696498,0.6328125000000142
1182.90399300335,1226.018524452583,1226.018524452583,1226.018524452583,982.0751659418632,1226.018524452583,6.140136717454794,982.2536119086114,6849.152283251076,1435.928203228656,1435.928203228656,0.6405724394863773,0.6328125000000142,0.6328125000000142,0.6719275605136511,0.6328125000000142,1224.856819493662,983.1530937666897,1224.912529941488,1225.686854352636,982.7923950801107,1451.836141812769,-252.7045494730324,5.029391281643261,3853.628376910572,997.0578684655369,1227.794534580624,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.583628878959583,5.49926757696498,0.6328125000000142
1183.023965393077,1225.686854352636,1225.686854352636,1225.686854352636,983.1530937666897,1225.686854352636,5.822753905021743,982.9740047329332,6849.817261242759,1437.100557196759,1437.100557196759,0.6328125000000142,0.6328125000000142,0.6328125000000142,0.6796875000000142,0.6328125000000142,1224.691844052796,983.1530937666897,1224.691844052796,1225.686854352636,982.4348500146666,1452.934306007343,-252.483863584341,5.241055193124734,3819.583237821992,1003.483983428031,1226.988744401636,0.6559997410629993,0.6559997410629993,0.6328125000000142,5.54001575988887,5.49926757696498,0.6328125000000142
1183.143981766978,1226.930617227436,1226.930617227436,1226.930617227436,983.1530937666897,1226.930617227436,5.737304686289768,983.1530937666897,6849.982574196995,1443.14531922389,1443.14531922389,0.6328125000000142,0.6718286154742289,0.6328125000000142,0.6796875000000142,0.6328125000000142,1224.40133840977,982.7923334875866,1224.497588517894,1225.686854352636,982.7923334875866,1448.066298813002,-252.2896080494393,5.496953729813729,3828.370852642506,998.0367701908206,1227.372154594302,0.6470473602694854,0.6470473602694854,0.6328125000000142,5.348982038671017,5.49926757696498,0.6328125000000142
1183.264168096073,1226.516029602503,1226.516029602503,1226.516029602503,982.0751659418632,1226.516029602503,5.371093748867017,982.25629653405,6849.844605391974,1451.983703298645,1451.983703298645,0.6328125000000142,0.6796875000000142,0.6328125000000142,0.6406891836825394,0.6328125000000142,1224.567596756213,982.4361978776062,1224.416909938903,1225.686854352636,982.4361978776062,1442.307866582391,-252.2089294704477,5.487675059343242,3942.680956454899,993.2015530228857,1228.230941482366,0.6328125000000142,0.6328125000000142,0.6328125000000142,5.485688180201662,5.49926757696498,0.6328125000000142
1183.384440399499,1226.516029602503,1226.516029602503,1226.516029602503,983.1530937666897,1226.516029602503,5.291748045758754,982.9737338926691,6849.954980370223,1455.203107694356,1455.203107694356,0.6328125000000142,0.6406121818535446,0.6328125000000142,0.6328125000000142,0.6718878181464838,1224.443023983759,983.1530937666897,1224.634940970051,1225.686854352636,983.1530937666897,1433.522541399247,-252.4269605015955,5.755666489686935,3803.64434573535,1000.308940244576,1226.780734060476,0.6376396913215114,0.6376396913215114,0.6328125000000142,5.601224592270568,5.49926757696498,0.6328125000000142
