time,prs_bpa,prs_thr_up,fup_mes,prs_sp_bpa,prs_thr_up_sp,prs_tur_down,soi_main1_chk_tu[5],soi_main1_chk_tu[1],soi_main1_chk_tu[2],prs_eg_mes[0],prs_eg[0],poil,soi_main1_chk_tu[3],prs_cmpr_up,soi_main1_chk_tu[4],map,prs_cmpr_down,egbp_mes[0],prs_bpa_dif,pfu_l_mes,map_mes,pfu_mes,prs_up_cmp_prot[0],amp_mes,fup,n,soi_main1,prs_thr_down,soi_main1_tu,soi_main1_chk_tu[0],soi_main1_bas,fup_sp
612.438828914919,982.0751659418632,982.0751659418632,11.81640624750744,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.835937500000014,2.835937500000014,2192.377113794939,2192.377113794939,6849.982574196995,2.859375000000014,982.0751659418632,2.859375000000014,981.531674775475,981.7130125456649,2159.680357173035,-11.82672277683566,4437.176531129498,1706.443976896572,11.866801859128,981.7130125456649,981.7130125456649,11.89894564966247,1397.0,2.835937500000014,982.0751659418632,2.835937500000014,2.85378815217111,2.856311783077938,11.99951171621881
612.5240970999255,980.9972381170368,980.9972381170368,11.82861327875486,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.835937500000014,2.835937500000014,2190.493402414114,2190.493402414114,6844.468542708079,2.839892521319804,981.1791358249144,2.859375000000014,980.9972381170368,980.9972381170368,2161.714581901015,-11.11094834820756,4351.6868717192,1706.912660393534,11.82868803229277,980.9972381170368,980.9972381170368,11.92820575477553,1397.616747324952,2.835937500000014,981.4103568394096,2.835937500000014,2.859375000000014,2.843409241060791,11.99951171621881
612.6098874489978,980.9972381170368,980.9972381170368,11.87133788812085,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.855491840140595,2.835937500000014,2195.690399289254,2195.690399289254,6843.210812945822,2.835937500000014,980.9972381170368,2.839820659859434,980.9972381170368,980.9972381170368,2160.49903105211,-11.11094834820756,4606.068513008317,1707.326298750302,11.91045170624368,980.9972381170368,981.3544177975549,11.95621269110222,1397.52352806915,2.835937500000014,980.9972381170368,2.835937500000014,2.859375000000014,2.859375000000014,11.99951171621881
612.6953203222417,982.0751659418632,982.0751659418632,11.77978515376516,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.859375000000014,2.855397280080268,2195.440005192709,2195.440005192709,6843.18333714809,2.835937500000014,981.8922242893465,2.835937500000014,981.5323436529025,981.3495903601574,2160.661655164319,-11.4633005913282,4548.445369248742,1707.467989481528,11.92695078023724,981.3495903601574,982.0751659418632,11.97508420580127,1397.997796692345,2.843732786658963,981.355755723103,2.843732786658963,2.859375000000014,2.859375000000014,11.99951171621881
612.7809129198083,982.0751659418632,982.0751659418632,12.06665038807965,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.859375000000014,2.859375000000014,2200.547299336536,2200.547299336536,6843.874201614757,2.855465501999747,981.1770421351954,2.835937500000014,981.5391982656676,981.7184960276926,2159.679601134323,-11.83220625886332,4396.862478194026,1707.188921950103,12.21160838247965,981.7184960276926,981.7184960276926,11.98730468497139,1400.0,2.859375000000014,981.8692808538294,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
612.8668200021364,980.9972381170368,980.9972381170368,11.91406249748684,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,2200.100731811213,2200.100731811213,6848.866031234284,2.859375000000014,980.9972381170368,2.835937500000014,980.9972381170368,980.9972381170368,2158.344730569655,-11.11094834820756,4312.630360491554,1706.884534632669,12.00757342288755,980.9972381170368,980.9972381170368,11.98825532780502,1400.051917773965,2.859375000000014,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
612.9522477973621,980.9972381170368,980.9972381170368,12.02392577871366,980.9972381170368,980.9972381170368,980.9972381170368,2.839910178570643,2.859375000000014,2.859375000000014,2199.801937895781,2199.801937895781,6849.954464998093,2.859375000000014,980.9972381170368,2.835937500000014,980.9972381170368,980.9972381170368,2162.21646931889,-11.11094834820756,4437.305585280548,1706.831344228368,12.01826199822796,980.9972381170368,980.9972381170368,12.00393625828058,1400.908305657184,2.859375000000014,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
613.037906207084,980.9972381170368,980.9972381170368,11.91406249748684,980.9972381170368,980.9972381170368,980.9972381170368,2.835937500000014,2.859375000000014,2.859375000000014,2197.727620700661,2197.727620700661,6849.982574196995,2.859375000000014,980.9972381170368,2.835937500000014,981.5397357280611,981.3580809846528,2164.644907301442,-11.47179121582357,4593.32795194435,1707.685365382018,12.18620859926419,981.3580809846528,981.3580809846528,11.99625780184456,1400.233439334405,2.859375000000014,980.9972381170368,2.859375000000014,2.841408734400123,2.840205287235119,11.99951171621881
613.1233209653599,982.0751659418632,982.0751659418632,11.93237304435798,982.0751659418632,982.0751659418632,982.0751659418632,2.835937500000014,2.839919674391977,2.859375000000014,2196.213142848874,2196.213142848874,6849.294280886177,2.859375000000014,981.8920194210991,2.855392825608051,981.5386865518217,982.0751659418632,2164.478900371135,-12.18887617303399,4407.59508817871,1707.188921950103,11.97307369439285,982.0751659418632,981.7154842595314,11.97820354603068,1401.24556530218,2.859375000000014,981.6685528654657,2.859375000000014,2.835937500000014,2.835937500000014,11.99951171621881
613.209139070417,980.9972381170368,980.9972381170368,12.335205075523,980.9972381170368,980.9972381170368,980.9972381170368,2.855507106715015,2.835937500000014,2.839805393285013,2191.002909923614,2191.002909923614,6849.153398947128,2.859375000000014,981.1751286683054,2.859375000000014,980.9972381170368,981.7147442144251,2165.478190068217,-11.82845444559583,4630.844674677162,1707.188921950103,11.97708176942996,981.7147442144251,980.9972381170368,11.99844049887445,1401.517550824974,2.859375000000014,981.5551205520379,2.859375000000014,2.835937500000014,2.835937500000014,11.99951171621881
613.2945138334669,980.9972381170368,980.9972381170368,11.6516113256672,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.835937500000014,2.835937500000014,2196.067238471995,2196.067238471995,6849.703359722096,2.859375000000014,980.9972381170368,2.859375000000014,980.9972381170368,980.9972381170368,2166.039621167485,-11.11094834820756,4531.27690547036,1707.051565227511,11.92840286776715,980.9972381170368,980.9972381170368,12.00529199960833,1401.337746530772,2.859375000000014,980.9972381170368,2.859375000000014,2.84385343431498,2.83839782880898,11.99951171621881
613.3802559987378,980.9972381170368,980.9972381170368,12.18261718493019,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.835937500000014,2.835937500000014,2192.061135315724,2192.061135315724,6849.95498327414,2.859375000000014,980.9972381170368,2.859375000000014,980.9972381170368,980.9972381170368,2160.939581463849,-11.11094834820756,4473.013858756268,1706.912792135802,11.95690279505381,980.9972381170368,980.9972381170368,11.94592149987674,1401.604395322814,2.859375000000014,980.9972381170368,2.859375000000014,2.859375000000014,2.847619874502533,11.99951171621881
613.4664015101969,980.9972381170368,980.9972381170368,11.74316406002289,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.855607611320774,2.835937500000014,2194.770497212922,2194.770497212922,6849.982574196995,2.859375000000014,981.9018977569335,2.859375000000014,981.5431009330456,981.3627874101339,2159.341065710677,-11.47649764130466,4413.675407563247,1707.188921950103,11.9091307173586,981.3627874101339,981.3627874101339,11.90941786399377,1400.061951162417,2.859375000000014,981.0640169987861,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
613.5513808003468,982.0751659418632,982.0751659418632,11.93237304435798,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.859375000000014,2.855339100012074,2199.334025150577,2199.334025150577,6844.491433405423,2.839973399987955,982.0751659418632,2.839973399987955,982.0751659418632,982.0751659418632,2160.056890002052,-12.18887617303399,4457.520751854698,1707.741827949828,11.67604703177838,982.0751659418632,982.0751659418632,12.0133318326662,1400.913214393961,2.859375000000014,981.9816173223193,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
613.6372127403154,982.0751659418632,982.0751659418632,11.7004394506569,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.859375000000014,2.859375000000014,2195.145442897968,2195.145442897968,6848.060217012614,2.855520231873506,982.0751659418632,2.835937500000014,982.0751659418632,982.0751659418632,2160.607684315909,-12.18887617303399,4418.600840893255,1707.815819582657,11.80567328019295,982.0751659418632,982.0751659418632,11.95310417525699,1401.0,2.859375000000014,982.0751659418632,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
613.7225014938083,982.0751659418632,982.0751659418632,11.77978515376516,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.859375000000014,2.859375000000014,2196.780954764328,2196.780954764328,6849.12532224282,2.859375000000014,982.0751659418632,2.835937500000014,981.5395272597315,981.7159110785049,2160.554250805011,-12.18887617303399,4572.077475936713,1706.110943899199,11.76146166947157,981.7159110785049,981.7159110785049,11.93620813204326,1401.628340766488,2.859375000000014,982.0751659418632,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
613.8081436706832,980.9972381170368,980.9972381170368,12.04833984120851,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,2198.28310719038,2198.28310719038,6849.845323978699,2.859375000000014,981.1756634008219,2.85549547996871,980.9972381170368,980.9972381170368,2162.042286253715,-11.83183619716461,4528.853038677369,1706.746869711641,11.89193993027335,980.9972381170368,980.9972381170368,11.95035363965392,1400.540544449568,2.859375000000014,981.5507700262273,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
613.8935401999659,980.9972381170368,980.9972381170368,11.80419921626001,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,2198.475257495995,2198.475257495995,6849.982574196995,2.859375000000014,980.9972381170368,2.859375000000014,980.9972381170368,980.9972381170368,2164.516621768423,-11.11094834820756,4578.871564812696,1706.854452560729,11.90431038769919,980.9972381170368,980.9972381170368,11.96289062247654,1399.342412027801,2.859375000000014,980.9972381170368,2.859375000000014,2.851349718098424,2.857553750787835,11.99951171621881
613.9791643475144,980.9972381170368,980.9972381170368,12.16430663805905,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,2195.155837415506,2195.155837415506,6849.982574196995,2.859375000000014,980.9972381170368,2.859375000000014,980.9972381170368,980.9972381170368,2166.634927901122,-11.11094834820756,4487.069628722345,1707.188921950103,12.04825969991558,980.9972381170368,980.9972381170368,11.97640570058795,1399.597398109411,2.854657009094672,980.9972381170368,2.854657009094672,2.835937500000014,2.848421937386126,11.99951171621881
614.065101979844,980.9972381170368,980.9972381170368,11.91406249748684,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.839743953260078,2.859375000000014,2196.856550290939,2196.856550290939,6849.982574196995,2.859375000000014,980.9972381170368,2.859375000000014,980.9972381170368,980.9972381170368,2167.251100348668,-11.11094834820756,4378.417902433019,1707.188921950103,11.91769731634506,980.9972381170368,980.9972381170368,12.02497396219491,1397.936287260123,2.835937500000014,980.9972381170368,2.835937500000014,2.835937500000014,2.835937500000014,11.99951171621881
614.1502426427267,980.9972381170368,980.9972381170368,12.24365234116731,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.835937500000014,2.839986613606384,2194.982266718969,2194.982266718969,6843.809248066135,2.859375000000014,980.9972381170368,2.859375000000014,981.5352657031523,981.3572485798173,2168.016023650483,-11.47095881098811,4457.404949894186,1707.438159962797,11.914181609392,981.3572485798173,981.3572485798173,11.95740619393187,1397.084725479004,2.835937500000014,980.9972381170368,2.835937500000014,2.835937500000014,2.835937500000014,11.99951171621881
614.2362636854357,982.0751659418632,982.0751659418632,12.1398925755642,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.835937500000014,2.835937500000014,2197.820735865831,2197.820735865831,6847.923966248139,2.859375000000014,981.8978996670271,2.859375000000014,982.0751659418632,982.0751659418632,2167.244111832978,-12.18887617303399,4368.378775069296,1707.683902415626,11.93954056628896,982.0751659418632,982.0751659418632,11.90800130027365,1397.0,2.835937500000014,981.8347960077981,2.835937500000014,2.854148610811519,2.852549136202405,11.99951171621881
614.3216527276124,982.0751659418632,982.0751659418632,11.76757812251774,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.855402218873742,2.835937500000014,2198.475257495995,2198.475257495995,6853.945668412443,2.859375000000014,982.0751659418632,2.859375000000014,981.53961998029,981.717096225318,2164.599545418626,-11.83080645648871,4418.970609168197,1707.023659004005,11.8688892814588,981.717096225318,981.717096225318,11.93429761044971,1398.263064181707,2.850739033379395,982.0751659418632,2.850739033379395,2.859375000000014,2.859375000000014,11.99951171621881
614.4073777696847,980.9972381170368,980.9972381170368,12.42675780987869,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.859375000000014,2.835937500000014,2196.679300056399,2196.679300056399,6850.951259100173,2.859375000000014,981.1771872220654,2.859375000000014,980.9972381170368,980.9972381170368,2159.551170445854,-11.11094834820756,4363.226733643045,1707.101314815651,12.07719112967868,980.9972381170368,981.3524830637756,11.95081735804435,1398.021916355013,2.847913082285324,981.5480141538937,2.847913082285324,2.859375000000014,2.859375000000014,11.99951171621881
614.4931468115572,982.0751659418632,982.0751659418632,11.85302734124971,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.859375000000014,2.855480820529644,2194.106901341305,2194.106901341305,6850.010127965404,2.839831679470384,981.8960664472081,2.839831679470384,981.535618375509,981.3546093611852,2160.721635244992,-11.46831959235599,4403.252246890975,1707.687768813649,11.8781656670616,981.3546093611852,982.0751659418632,11.95730508763459,1397.694955323767,2.844081507700412,981.3717939572867,2.844081507700412,2.859375000000014,2.859375000000014,11.99951171621881
614.5790398532642,982.0751659418632,982.0751659418632,12.1887207005539,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.859375000000014,2.859375000000014,2196.992019045309,2196.992019045309,6845.132189615791,2.835937500000014,982.0751659418632,2.835937500000014,982.0751659418632,982.0751659418632,2160.001181138583,-12.18887617303399,4389.957861804529,1707.188921950103,11.83926375715262,982.0751659418632,982.0751659418632,11.9875311907362,1399.0,2.859375000000014,982.0751659418632,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
614.6652098948505,982.0751659418632,982.0751659418632,12.13378905994049,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.859375000000014,2.859375000000014,2201.68195398181,2201.68195398181,6844.039179457044,2.85560613933112,981.170574001107,2.835937500000014,981.5278419520955,981.710809679214,2160.566732756457,-11.82451991038475,4385.873758752722,1707.917634475401,12.03038324605046,981.710809679214,981.710809679214,12.01129883742272,1399.068798061544,2.859375000000014,982.0010065970306,2.859375000000014,2.85776254543257,2.859375000000014,11.99951171621881
614.7502139356363,980.9972381170368,980.9972381170368,11.81030273188373,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,2199.8413143957,2199.8413143957,6848.82774663416,2.859375000000014,980.9972381170368,2.835937500000014,981.5335909584686,981.356182713501,2162.599327829866,-11.46989294467169,4341.485484156527,1708.764944020852,11.730727826565,981.356182713501,981.356182713501,12.00610395555308,1399.919927507246,2.859375000000014,981.083550484979,2.859375000000014,2.837814199048926,2.852995534342045,11.99951171621881
614.8361349766508,982.0751659418632,982.0751659418632,12.19482421617761,982.0751659418632,982.0751659418632,982.0751659418632,2.839811097297751,2.859375000000014,2.859375000000014,2198.61229817897,2198.61229817897,6845.110224092162,2.859375000000014,981.8970130539954,2.835937500000014,982.0751659418632,982.0751659418632,2164.038932325573,-12.18887617303399,4273.49386192907,1707.714327134272,12.06841607184865,982.0751659418632,982.0751659418632,12.00085246044495,1401.560664931886,2.859375000000014,981.8383801946923,2.859375000000014,2.835937500000014,2.843586440730095,11.99951171621881
614.9217440172595,982.0751659418632,982.0751659418632,11.63330077879606,982.0751659418632,982.0751659418632,982.0751659418632,2.855426360399727,2.839886139600302,2.859375000000014,2196.68261025128,2196.68261025128,6848.177329763064,2.859375000000014,982.0751659418632,2.855426360399727,981.5385401990711,981.7180633385611,2165.970569237394,-11.83177356973187,4476.966523113495,1708.237343416239,11.97629501220483,981.7180633385611,981.7180633385611,11.98784957630195,1402.636908334794,2.859375000000014,982.0751659418632,2.859375000000014,2.835937500000014,2.835937500000014,11.99951171621881
615.007389057633,980.9972381170368,980.9972381170368,12.01782226308995,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.835937500000014,2.859375000000014,2197.424645267054,2197.424645267054,6849.816496462689,2.859375000000014,981.1771556625349,2.859375000000014,980.9972381170368,980.9972381170368,2166.413333948804,-11.11094834820756,4456.455743962705,1708.544563043855,12.15252408786171,980.9972381170368,981.3549855968323,11.99628118387791,1402.011716167538,2.859375000000014,981.5425166209449,2.859375000000014,2.835937500000014,2.835937500000014,11.99951171621881
615.0932920979028,982.0751659418632,982.0751659418632,11.80419921626001,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.835937500000014,2.859375000000014,2198.339159186761,2198.339159186761,6849.982574196995,2.859375000000014,981.898238139859,2.859375000000014,981.5387965549696,981.3577714641127,2166.357594557217,-11.47148169528349,4470.083772030213,1708.711713037916,11.99965727024953,981.3577714641127,982.0751659418632,12.00739731674157,1401.354011605039,2.859375000000014,981.3788370764203,2.859375000000014,2.835937500000014,2.835937500000014,11.99951171621881
615.1788251377691,980.9972381170368,980.9972381170368,12.06054687245594,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.835937500000014,2.839890373067644,2197.510195583791,2197.510195583791,6849.982574196995,2.859375000000014,981.179037023388,2.859375000000014,981.5356479410771,981.7150238181506,2165.528720248399,-11.8287340493214,4423.376108908719,1709.231850484042,12.02174508585494,981.7150238181506,981.7150238181506,11.99567417096925,1401.371256586179,2.859375000000014,981.8492526017187,2.859375000000014,2.840849557920488,2.844711598636549,11.99951171621881
615.2647371775763,980.9972381170368,980.9972381170368,11.92016601311055,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.835937500000014,2.835937500000014,2198.283851183416,2198.283851183416,6845.135379010825,2.859375000000014,980.9972381170368,2.859375000000014,980.9972381170368,980.9972381170368,2164.698216474107,-11.11094834820756,4372.651358035071,1707.300266321016,11.83837994697644,980.9972381170368,980.9972381170368,11.9770062019061,1399.0,2.859375000000014,980.9972381170368,2.859375000000014,2.859375000000014,2.854728554845989,11.99951171621881
615.3501952169152,980.9972381170368,980.9972381170368,11.99951171621881,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.855250114760032,2.835937500000014,2198.475257495995,2198.475257495995,6849.507654281843,2.859375000000014,980.9972381170368,2.859375000000014,980.9972381170368,980.9972381170368,2163.595230415057,-11.11094834820756,4354.885698422849,1707.548200636873,11.83256295796076,980.9972381170368,980.9972381170368,11.9247705139923,1399.0,2.859375000000014,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
615.4361702562599,980.9972381170368,980.9972381170368,11.92626952873426,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.859375000000014,2.855473767515272,2196.678249594303,2196.678249594303,6850.231220265729,2.839838732484757,980.9972381170368,2.839838732484757,980.9972381170368,980.9972381170368,2161.824546708792,-11.11094834820756,4253.239563907764,1708.018825164409,11.88325556243493,980.9972381170368,980.9972381170368,11.94893490943552,1399.0,2.859375000000014,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
615.5217372951881,980.9972381170368,980.9972381170368,11.97509765372396,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,2193.696757753183,2193.696757753183,6849.320205849129,2.855445857993887,980.9972381170368,2.835937500000014,980.9972381170368,980.9972381170368,2161.102859033487,-11.11094834820756,4436.668761452675,1708.710038817705,11.66305339329688,980.9972381170368,980.9972381170368,11.92540647199282,1400.285350804137,2.859375000000014,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
615.607446333948,980.9972381170368,980.9972381170368,12.1398925755642,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,2199.946548745642,2199.946548745642,6849.845032911291,2.859375000000014,980.9972381170368,2.835937500000014,980.9972381170368,980.9972381170368,2163.198794376388,-11.11094834820756,4443.298084998892,1708.022257743072,11.91174215641772,980.9972381170368,981.3529415879565,11.9385058627428,1399.999039807124,2.859375000000014,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
615.6934503726077,982.0751659418632,982.0751659418632,11.97509765372396,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.859375000000014,2.859375000000014,2198.932180817557,2198.932180817557,6849.982574196995,2.859375000000014,981.9004599659719,2.855576349278095,981.5412984666943,981.3542649593323,2164.372378129812,-11.46797519050307,4538.076142519265,1707.600875998906,11.92451934841096,981.3542649593323,982.0751659418632,11.9777992178351,1399.360656066015,2.859375000000014,981.3859993257872,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
615.778730410693,980.9972381170368,980.9972381170368,12.17651366930648,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,2197.512655244083,2197.512655244083,6845.169562937434,2.859375000000014,981.181320993659,2.859375000000014,981.5359881443699,981.7152072542564,2165.589035275483,-11.82891748542714,4470.902313585863,1708.266550046008,11.87955680871843,981.7152072542564,981.7152072542564,11.97774164222044,1399.144397025118,2.854361701319067,981.8445963784559,2.854361701319067,2.854361701319067,2.851503830009417,11.99951171621881
615.8654314491666,980.9972381170368,980.9972381170368,11.68212890378576,980.9972381170368,980.9972381170368,980.9972381170368,2.839619947748972,2.839619947748972,2.839619947748972,2191.583456064332,2191.583456064332,6848.930847613366,2.859375000000014,981.9058043251349,2.839619947748972,981.5478786716435,981.3688593884775,2168.848303958147,-11.48256961964833,4389.859964956142,1707.677903410139,11.86378318936366,981.3688593884775,981.3688593884775,11.92468314518892,1395.917768120014,2.834010190312837,981.0858781485617,2.834010190312837,2.834010190312837,2.835937500000014,11.99951171621881
615.950326486616,982.0751659418632,982.0751659418632,11.48681640382696,982.0751659418632,982.0751659418632,982.0751659418632,2.835937500000014,2.816591703369559,2.835937500000014,2190.515175097276,2190.515175097276,6849.953622822797,2.859375000000014,982.0751659418632,2.835937500000014,982.0751659418632,982.0751659418632,2165.63980764623,-12.18887617303399,4395.063105287446,1707.188921950103,11.79411302586921,982.0751659418632,982.0751659418632,11.97127310103154,1395.069623857029,2.814131809149123,982.0001164491003,2.814131809149123,2.814131809149123,2.812500000000014,11.99951171621881
616.036169524217,982.0751659418632,982.0751659418632,12.06665038807965,982.0751659418632,982.0751659418632,982.0751659418632,2.835937500000014,2.831992252269275,2.835937500000014,2195.756132874696,2195.756132874696,6849.982574196995,2.859375000000014,982.0751659418632,2.855429752269275,982.0751659418632,982.0751659418632,2165.308247501335,-12.18887617303399,4301.633508420536,1708.042189809637,11.98150433927649,982.0751659418632,982.0751659418632,11.97992554841681,1395.791002266643,2.831039115624464,982.0751659418632,2.831039115624464,2.831039115624464,2.835937500000014,11.99951171621881
616.1223485617536,982.0751659418632,982.0751659418632,11.59057616943007,982.0751659418632,982.0751659418632,982.0751659418632,2.855544187620625,2.835937500000014,2.835937500000014,2193.764854837531,2193.764854837531,6845.127036671742,2.859375000000014,982.0751659418632,2.859375000000014,981.5341189620865,981.7131680120962,2164.138715728241,-11.82687824326687,4463.475682784505,1709.035369365155,11.85316435869405,981.7131680120962,981.7131680120962,11.98518994317772,1397.960562113354,2.851254391510591,982.0751659418632,2.851254391510591,2.835937500000014,2.835937500000014,11.99951171621881
616.207937598783,980.9972381170368,980.9972381170368,12.13378905994049,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.835937500000014,2.835937500000014,2191.373565861825,2191.373565861825,6843.349899739457,2.859375000000014,981.1776809243515,2.859375000000014,980.9972381170368,980.9972381170368,2161.384399483848,-11.11094834820756,4345.923132562555,1707.465599585021,11.95461792357457,980.9972381170368,981.3558040910756,12.01842141343012,1399.0,2.859375000000014,981.525620573405,2.859375000000014,2.835937500000014,2.835937500000014,11.99951171621881
616.2937686356888,982.0751659418632,982.0751659418632,11.59057616943007,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.835937500000014,2.835937500000014,2195.860176762006,2195.860176762006,6848.0308336629,2.859375000000014,981.8974874697872,2.859375000000014,981.5371867421978,981.353461123997,2162.088333698548,-11.46717135516785,4244.216433966583,1707.188921950103,12.00226271022121,981.353461123997,982.0751659418632,12.0460877578747,1399.737962666979,2.859375000000014,981.3949733632467,2.859375000000014,2.844585500003674,2.854494443731145,11.99951171621881
616.3792436722013,982.0751659418632,982.0751659418632,11.88354491936827,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.855382884885411,2.855382884885411,2201.907675032364,2201.907675032364,6849.675505523656,2.859375000000014,982.0751659418632,2.859375000000014,982.0751659418632,982.0751659418632,2164.811501502895,-12.18887617303399,4283.900919841999,1707.188921950103,11.84284239976541,982.0751659418632,982.0751659418632,12.0312612100019,1400.775229632815,2.859375000000014,982.0751659418632,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
616.4655767088532,982.0751659418632,982.0751659418632,12.06665038807965,982.0751659418632,982.0751659418632,982.0751659418632,2.859375000000014,2.859375000000014,2.859375000000014,2195.709270334765,2195.709270334765,6849.956037868378,2.859375000000014,981.1697242530497,2.839687884506002,981.5310730000904,981.710149090713,2162.131038892421,-11.8238593218838,4354.466804715225,1707.610095239892,11.85706403634374,981.710149090713,981.710149090713,11.99124295757373,1400.088688354174,2.859375000000014,981.9795662971609,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
616.5506857447142,980.9972381170368,980.9972381170368,11.95068359122911,980.9972381170368,980.9972381170368,980.9972381170368,2.859375000000014,2.859375000000014,2.859375000000014,2199.838058379438,2199.838058379438,6849.293989555397,2.859375000000014,980.9972381170368,2.835937500000014,981.5322533697528,981.3542979322293,2157.632170408648,-11.46800816340004,4273.251715238873,1708.02069273045,11.97028989735687,981.3542979322293,981.3542979322293,11.97043192792749,1400.941108128664,2.859375000000014,981.0607193038061,2.859375000000014,2.859375000000014,2.859375000000014,11.99951171621881
616.6365767807144,982.0751659418632,982.0751659418632,12.12158202869306,982.0751659418632,982.0751659418632,982.0751659418632,2.83981874538191,2.859375000000014,2.859375000000014,2197.503463286252,2197.503463286252,6844.863842197543,2.859375000000014,981.896661306466,2.835937500000014,981.5381662614076,981.7177993958484,2157.116590854583,-11.83150962701911,4245.822646770505,1707.298880887338,12.06538590296912,981.7177993958484,981.7177993958484,11.96899413810025,1401.0,2.859375000000014,981.8599663951333,2.859375000000014,2.840616606764232,2.848106656209653,11.99951171621881
616.7226968165376,980.9972381170368,980.9972381170368,11.93237304435798,980.9972381170368,980.9972381170368,980.9972381170368,2.835937500000014,2.859375000000014,2.859375000000014,2198.896003245376,2198.896003245376,6848.863736979224,2.859375000000014,981.1742242339137,2.835937500000014,981.5408285180649,981.3568979750047,2161.439194488759,-11.47060820617544,4405.47556449637,1707.105599906241,11.87346371019651,981.3568979750047,981.3568979750047,11.94878855003208,1401.0,2.859375000000014,981.361473475474,2.859375000000014,2.835937500000014,2.839054351365606,11.99951171621881
616.808072851825,982.0751659418632,982.0751659418632,12.07275390370336,982.0751659418632,982.0751659418632,982.0751659418632,2.835937500000014,2.839903063984779,2.859375000000014,2195.033370817453,2195.033370817453,6849.265634382065,2.859375000000014,981.8927833600901,2.835937500000014,982.0751659418632,982.0751659418632,2163.264665667121,-12.18887617303399,4343.710567853729,1706.581415637555,12.07889087963182,982.0751659418632,981.715200122776,11.96052981835019,1400.483827735449,2.859375000000014,981.5536345634,2.859375000000014,2.835937500000014,2.835937500000014,11.99951171621881
